year,country,doc_number
1982,IT,8009585
1982,IT,8001234
1982,IT,8009573
1982,IT,8009582
1982,IT,8009581
1982,IT,8009587
1982,IT,8009586
1982,IT,8005233
1982,IT,8009574
1982,IT,8005234
1982,IT,8001236
1982,IT,8009600
1982,IT,8009597
1982,IT,8009602
1982,IT,8003580
1982,IT,8009613
1982,IT,8001238
1982,IT,8002934
1982,IT,8009601
1982,IT,8009609
1982,IT,8009606
1982,IT,8009605
1982,IT,8009603
1982,US,D264429
1982,US,D264406
1982,US,D264601
1982,US,D264581
1982,US,D264516
1982,US,D264618
1982,US,D264634
1982,US,D264623
1982,US,D264574
1982,US,D264561
1982,US,D264631
1982,US,D264541
1982,US,D264545
1982,US,D264563
1982,US,D264555
1982,US,D264532
1982,US,D264575
1982,US,D264544
1982,US,D264568
1982,US,D264567
1982,US,D264569
1982,US,D264588
1982,US,D264536
1982,US,D264585
1982,US,D264584
1982,US,D264599
1982,US,D264600
1982,US,D264528
1982,US,D264586
1982,US,D264540
1982,US,D264537
1982,US,D264594
1982,US,D264595
1982,US,D264636
1982,US,D264638
1982,US,D264619
1982,US,D264620
1982,US,D264615
1982,US,D264637
1982,US,D264639
1982,US,D264633
1982,US,D264525
1982,US,D264526
1982,US,D264519
1982,US,D264635
1982,US,D264630
1982,US,D264632
1982,US,D264605
1982,US,D264520
1982,US,D264602
1982,US,D264628
1982,US,D264627
1982,US,D264629
1982,US,D264626
1982,US,D264521
1982,US,D264523
1982,US,D264515
1982,US,D264603
1982,US,D264598
1982,US,D264593
1982,US,D264625
1982,US,D264621
1982,US,D264614
1982,US,D264609
1982,US,D264596
1982,US,D264622
1982,US,D264597
1982,US,D264624
1982,US,D264529
1982,US,D264592
1982,US,D264522
1982,US,D264606
1982,US,D264610
1982,US,D264556
1982,US,D264616
1982,US,D264612
1982,US,D264590
1982,US,D264554
1982,US,D264518
1982,US,D264553
1982,US,D264583
1982,US,D264579
1982,US,D264580
1982,US,D264551
1982,US,D264549
1982,US,D264550
1982,US,D264577
1982,US,D264548
1982,US,D264573
1982,US,D264547
1982,US,D264576
1982,US,D264542
1982,US,D264572
1982,US,D264546
1982,US,D264571
1982,US,D264543
1982,US,D264570
1982,US,D264538
1982,US,D264564
1982,US,D264517
1982,US,D264587
1982,US,D264562
1982,US,D264539
1982,US,D264617
1982,US,D264613
1982,IT,8009618
1982,IT,8009627
1982,IT,8003606
1982,IT,8000653
1982,IT,8009623
1982,IT,8009616
1982,IT,8009619
1982,IT,8009617
1982,IT,8009615
1982,IT,8000652
1982,IT,8009614
1982,US,D264897
1982,US,D264831
1982,US,D264767
1982,US,D264821
1982,US,D264838
1982,US,D264854
1982,US,D264801
1982,US,D264825
1982,US,D264788
1982,US,D264853
1982,US,D264848
1982,US,D264832
1982,US,D264768
1982,US,D264846
1982,US,D264830
1982,US,D264882
1982,US,D264871
1982,US,D264803
1982,US,D264799
1982,US,D264804
1982,US,D264800
1982,US,D264809
1982,US,D264860
1982,US,D264904
1982,US,D264936
1982,US,D264880
1982,US,D264874
1982,US,D264867
1982,US,D264876
1982,US,D264864
1982,US,D264877
1982,US,D264878
1982,US,D264865
1982,US,D264808
1982,US,D264796
1982,US,D264855
1982,US,D264794
1982,US,D264872
1982,US,D264873
1982,US,D264862
1982,US,D264798
1982,US,D264810
1982,US,D264861
1982,US,D264805
1982,US,D264797
1982,US,D264807
1982,US,D264859
1982,US,D264870
1982,US,D264857
1982,US,D264869
1982,US,D264806
1982,US,D264858
1982,US,D264868
1982,US,D264795
1982,US,D264793
1982,US,D264802
1982,US,D264790
1982,US,D264866
1982,US,D264856
1982,US,D264850
1982,US,D264863
1982,US,D264889
1982,US,D264791
1982,US,D264851
1982,US,D264887
1982,US,D264888
1982,US,D264886
1982,US,D264875
1982,US,D264885
1982,US,D264884
1982,US,D264883
1982,US,D264881
1982,US,D264879
1982,US,D264787
1982,US,D264786
1982,US,D264783
1982,US,D264852
1982,US,D264782
1982,US,D264849
1982,US,D264844
1982,US,D264780
1982,US,D264779
1982,US,D264784
1982,US,D264776
1982,US,D264847
1982,US,D264775
1982,US,D264770
1982,US,D264833
1982,US,D264766
1982,US,D264785
1982,US,D264792
1982,US,D264845
1982,US,D264765
1982,US,D264778
1982,US,D264781
1982,US,D264829
1982,US,D264828
1982,US,D264841
1982,US,D264823
1982,US,D264843
1982,US,D264827
1982,US,D264826
1982,US,D264774
1982,US,D264842
1982,US,D264824
1982,US,D264777
1982,US,D264839
1982,US,D264822
1982,US,D264836
1982,US,D264820
1982,US,D264840
1982,US,D264818
1982,US,D264773
1982,US,D264819
1982,US,D264772
1982,US,D264817
1982,US,D264816
1982,US,D264771
1982,US,D264837
1982,US,D264815
1982,US,D264813
1982,US,D264834
1982,US,D264814
1982,US,D264769
1982,US,D264812
1982,US,D264811
1982,US,D264835
1982,US,D264789
1982,US,D264685
1982,GR,69797
1982,IT,8109326
1982,IT,8109312
1982,IT,8109311
1982,IT,8109305
1982,IT,8109302
1982,IT,8109313
1982,IT,8109324
1982,IT,8103321
1982,IT,8109321
1982,IT,8102504
1982,IT,8109320
1982,IT,8102503
1982,JP,S4727258
1982,US,D265386
1982,US,D265350
1982,US,D265398
1982,US,D265407
1982,US,D265402
1982,US,D265431
1982,US,D265376
1982,US,D265427
1982,US,D265385
1982,US,D265483
1982,US,D265446
1982,US,D265464
1982,US,D265462
1982,US,D265467
1982,US,D265459
1982,US,D265466
1982,US,D265465
1982,US,D265443
1982,US,D265481
1982,US,D265514
1982,US,D265497
1982,US,D265477
1982,US,D265491
1982,US,D265444
1982,US,D265458
1982,US,D265456
1982,US,D265488
1982,US,D265460
1982,US,D265512
1982,US,D265516
1982,US,D265511
1982,US,D265513
1982,US,D265507
1982,US,D265506
1982,US,D265502
1982,US,D265503
1982,US,D265500
1982,US,D265496
1982,US,D265495
1982,US,D265493
1982,US,D265485
1982,US,D265478
1982,US,D265518
1982,US,D265469
1982,US,D265461
1982,US,D265489
1982,US,D265453
1982,US,D265487
1982,US,D265457
1982,US,D265448
1982,US,D265486
1982,US,D265484
1982,US,D265455
1982,US,D265451
1982,US,D265480
1982,US,D265454
1982,US,D265519
1982,US,D265517
1982,US,D265515
1982,US,D265510
1982,US,D265509
1982,US,D265505
1982,US,D265504
1982,US,D265508
1982,US,D265501
1982,US,D265498
1982,US,D265499
1982,US,D265494
1982,US,D265490
1982,US,D265492
1982,US,D265482
1982,US,D265474
1982,US,D265450
1982,US,D265476
1982,US,D265452
1982,US,D265479
1982,US,D265449
1982,US,D265447
1982,US,D265475
1982,US,D265473
1982,US,D265472
1982,US,D265471
1982,US,D265445
1982,US,D265470
1982,US,D265441
1982,US,D265468
1982,US,D265440
1982,US,D265442
1982,US,D265437
1982,US,D265438
1982,US,D265439
1982,US,D265463
1982,US,D265436
1982,US,D265435
1982,US,D265600
1982,US,D265594
1982,US,D265596
1982,US,D265595
1982,US,D265592
1982,US,D265591
1982,US,D265593
1982,US,D265590
1982,US,D265580
1982,US,D265589
1982,US,D265587
1982,US,D265586
1982,US,D265588
1982,US,D265585
1982,US,D265584
1982,US,D265583
1982,US,D265582
1982,US,D265603
1982,US,D265601
1982,US,D265602
1982,US,D265597
1982,US,D265599
1982,US,D265604
1982,US,D265598
1982,US,D265581
1982,US,D265576
1982,US,D265572
1982,US,D265579
1982,US,D265578
1982,US,D265577
1982,US,D265575
1982,US,D265568
1982,BG,32486
1982,GR,70117
1982,IT,8109345
1982,IT,8103343
1982,IT,8109341
1982,IT,8101203
1982,IT,8109337
1982,IT,8102908
1982,IT,8109338
1982,IT,8102505
1982,IT,8109332
1982,IT,8109331
1982,IT,8103323
1982,IT,8109327
1982,DE,8210726
1982,US,D265950
1982,US,D266001
1982,US,D265964
1982,US,D265973
1982,US,D265974
1982,US,D265980
1982,US,D266024
1982,US,D265999
1982,US,D265945
1982,US,D265943
1982,US,D265942
1982,US,D265874
1982,US,D265846
1982,US,D265848
1982,US,D265712
1982,US,D265734
1982,US,D265778
1982,US,D265814
1982,US,D265825
1982,US,D265832
1982,US,D265837
1982,US,D265829
1982,US,D265799
1982,US,D265830
1982,US,D265821
1982,US,D265820
1982,US,D265841
1982,US,D265843
1982,US,D265851
1982,US,D265849
1982,US,D265794
1982,US,D265869
1982,US,D265898
1982,US,D265788
1982,US,D265919
1982,US,D265859
1982,US,D265853
1982,US,D265856
1982,US,D265857
1982,US,D265858
1982,US,D265852
1982,US,D265855
1982,US,D265854
1982,US,D265847
1982,US,D265850
1982,US,D265844
1982,US,D265845
1982,US,D265840
1982,US,D265842
1982,US,D265839
1982,US,D265835
1982,US,D265838
1982,US,D265836
1982,US,D265834
1982,US,D265833
1982,US,D265826
1982,US,D265828
1982,US,D265811
1982,US,D265831
1982,US,D265815
1982,US,D265805
1982,US,D265798
1982,US,D265800
1982,US,D265827
1982,US,D265795
1982,US,D265822
1982,US,D265796
1982,US,D265824
1982,US,D265823
1982,US,D265793
1982,US,D265813
1982,US,D265792
1982,US,D265787
1982,US,D265819
1982,US,D265791
1982,US,D265817
1982,US,D265790
1982,US,D265785
1982,US,D265803
1982,US,D265782
1982,US,D265812
1982,US,D265818
1982,US,D265789
1982,US,D265783
1982,US,D265816
1982,US,D265801
1982,US,D265779
1982,US,D265802
1982,US,D265786
1982,US,D265784
1982,US,D265809
1982,US,D265781
1982,US,D265810
1982,US,D265780
1982,US,D265807
1982,US,D265806
1982,US,D265777
1982,US,D265776
1982,US,D265775
1982,US,D265808
1982,US,D265797
1982,US,D265804
1982,US,D265689
1982,US,D265686
1982,US,D265687
1982,US,D265684
1982,US,D265688
1982,US,D265683
1982,US,D265674
1982,US,D265682
1982,US,D265681
1982,US,D265685
1982,US,D265678
1982,US,D265680
1982,US,D265675
1982,US,D265679
1982,US,D265677
1982,US,D265670
1982,US,D265669
1982,US,D265676
1982,US,D265672
1982,US,D265665
1982,US,D265667
1982,US,D265673
1982,US,D265671
1982,IT,8109368
1982,IT,8108601
1982,IT,8109363
1982,IT,8109367
1982,IT,8101209
1982,IT,8100302
1982,IT,8109360
1982,IT,8109356
1982,IT,8103365
1982,IT,8109357
1982,IT,8109355
1982,IT,8103357
1982,IT,8101206
1982,IT,8109369
1982,US,D266250
1982,US,D266266
1982,US,D266267
1982,US,D266235
1982,US,D266082
1982,US,D266074
1982,US,D266079
1982,US,D266081
1982,US,D266077
1982,US,D266080
1982,US,D266078
1982,US,D266073
1982,US,D266075
1982,US,D266071
1982,US,D266076
1982,US,D266065
1982,US,D266070
1982,US,D266069
1982,US,D266068
1982,US,D266067
1982,US,D266072
1982,US,D266066
1982,US,D266282
1982,US,D266230
1982,US,D266254
1982,US,D266248
1982,US,D266228
1982,US,D266249
1982,US,D266253
1982,US,D266229
1982,US,D266247
1982,US,D266212
1982,US,D266217
1982,US,D266210
1982,US,D266246
1982,US,D266283
1982,US,D266276
1982,US,D266280
1982,US,D266279
1982,US,D266272
1982,US,D266273
1982,US,D266270
1982,US,D266264
1982,US,D266265
1982,US,D266261
1982,US,D266258
1982,US,D266259
1982,US,D266260
1982,US,D266256
1982,US,D266255
1982,US,D266275
1982,US,D266224
1982,US,D266220
1982,US,D266222
1982,US,D266221
1982,US,D266219
1982,US,D266239
1982,US,D266245
1982,US,D266216
1982,US,D266241
1982,US,D266218
1982,US,D266211
1982,US,D266215
1982,US,D266243
1982,US,D266281
1982,US,D266284
1982,US,D266277
1982,US,D266278
1982,US,D266274
1982,US,D266271
1982,US,D266263
1982,US,D266269
1982,US,D266268
1982,US,D266257
1982,US,D266262
1982,US,D266214
1982,US,D266252
1982,US,D266226
1982,US,D266225
1982,US,D266251
1982,US,D266223
1982,US,D266244
1982,US,D266242
1982,US,D266213
1982,US,D266238
1982,US,D266240
1982,US,D266208
1982,US,D266236
1982,US,D266209
1982,US,D266237
1982,US,D266207
1982,US,D266234
1982,US,D266205
1982,US,D266233
1982,US,D266201
1982,US,D266232
1982,US,D266202
1982,US,D266206
1982,US,D266204
1982,US,D266231
1982,US,D266200
1982,US,D266203
1982,US,D266227
1982,US,D266150
1982,US,D266140
1982,US,D266122
1982,US,D266117
1982,US,D266129
1982,US,D266168
1982,US,D266196
1982,US,D266167
1982,US,D266142
1982,US,D266116
1982,US,D266165
1982,US,D266184
1982,US,D266166
1982,US,D266164
1982,US,D266143
1982,US,D266154
1982,US,D266197
1982,US,D266198
1982,US,D266156
1982,US,D266125
1982,US,D266155
1982,US,D266199
1982,US,D266124
1982,BG,32856
1982,BG,32855
1982,IT,8109376
1982,IT,8109385
1982,IT,8109390
1982,IT,8109391
1982,IT,8109381
1982,IT,8109389
1982,IT,8109375
1982,IT,8102910
1982,IT,8101214
1982,US,D266397
1982,US,D266485
